Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3030,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,173.5290354572468,0.0,3304.6967380461247,0.0,0.0,0.0,0.0,2462.4803363596125,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3031,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,175.02049738788114,0.0,4981.108432831659,0.0,0.0,0.0,0.0,786.0686415740784,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3032,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,176.51195931851547,0.0,5855.409268868133,0.0,0.0,0.0,0.0,0.0,88.23219446239636,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3033,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,178.0034212491498,0.0,6360.739109880041,0.0,0.0,0.0,0.0,0.0,593.5620354743041,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3034,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,179.49488317978413,0.0,6641.477910442211,0.0,0.0,0.0,0.0,0.0,874.3008360364747,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3035,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,180.98634511041845,0.0,6753.77343066708,0.0,0.0,0.0,0.0,0.0,986.5963562613424,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3036,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,182.47780704105278,0.0,6673.5623447921735,0.0,0.0,0.0,0.0,0.0,906.3852703864368,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3037,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,183.96926897168711,0.0,6697.625670554646,0.0,0.0,0.0,0.0,0.0,930.448596148909,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3038,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,185.46073090232272,0.0,6777.836756429551,0.0,0.0,0.0,0.0,0.0,1010.6596820238146,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3039,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,186.95219283295705,0.0,6689.604561967155,0.0,0.0,0.0,0.0,0.0,922.4274875614174,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3040,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,188.44365476359138,0.0,6440.950195754947,0.0,0.0,0.0,0.0,0.0,673.7731213492098,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3041,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,189.93511669422568,0.0,5991.768114855474,0.0,0.0,0.0,0.0,0.0,224.59104044973628,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3042,3475.3709198813062,4367.952522255193,1356.8563648325012,120.60945465177788,131.88871822270195,0.0,0.0,0.0,964.875637214223,0.0,11.279263570924087,178.6558531233016,0.0,5213.720581868886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.60945465177788,5213.720581868886,1.0
 ,3043,3475.3709198813062,4367.952522255193,951.8869267132623,84.6121712634011,131.88871822270195,0.0,0.0,0.0,676.8973701072088,0.0,47.27654695930086,131.37930616400072,0.0,3657.625515895711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6121712634011,3657.6255158957106,1.0
 ,3044,3475.3709198813062,4367.952522255193,212.9220757121771,18.926406729971298,131.88871822270195,0.0,0.0,0.0,151.41125383977038,0.0,112.96231149273066,18.41699467127006,0.0,818.1530759240405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.926406729971298,818.1530759240405,1.0
 ,3045,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,19.90845660190439,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3046,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,21.39991853253872,0.0,0.0,0.0,0.0,0.0,0.0,5767.1770744057285,0.0,0.0,8.61626559574353e-12,-8.61626559574353e-12,133.38018015333628,5767.177074405738,1.0
 ,3047,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,22.89138046317305,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-6.701539907800524e-12,133.38018015333628,5767.177074405737,1.0
 ,3048,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,24.38284239380738,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-4.786814219857517e-12,133.38018015333628,5767.177074405737,1.0
 ,3049,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,25.87430432444171,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,3050,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,27.36576625507604,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3051,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,28.85722818571037,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,3052,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,30.3486901163447,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,3053,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,31.84015204697903,0.0,778.0475329865876,0.0,0.0,0.0,0.0,4989.129541419149,0.0,0.0,0.0,5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,3054,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,33.33161397761336,0.0,3280.633412283653,0.0,0.0,0.0,0.0,2486.5436621220792,0.0,0.0,5.7441770638290205e-12,0.0,133.38018015333628,5767.177074405738,1.0
 ,3055,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,34.82307590824769,0.0,4957.045107069187,0.0,0.0,0.0,0.0,810.1319673365497,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3056,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,36.31453783888202,0.0,5855.409268868133,0.0,0.0,0.0,0.0,0.0,88.23219446239636,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3057,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,37.80599976951635,0.0,6376.781327055022,0.0,0.0,0.0,0.0,0.0,609.6042526492847,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3058,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,39.29746170015068,0.0,6681.583453379664,0.0,0.0,0.0,0.0,0.0,914.4063789739266,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3059,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,40.78892363078501,0.0,6825.963407954495,0.0,0.0,0.0,0.0,0.0,1058.7863335487582,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3060,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,42.28038556141934,0.0,6753.77343066708,0.0,0.0,0.0,0.0,0.0,986.5963562613433,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3061,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,43.771847492053666,0.0,6777.836756429551,0.0,0.0,0.0,0.0,0.0,1010.6596820238146,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3062,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,45.263309422687996,0.0,6874.090059479438,0.0,0.0,0.0,0.0,0.0,1106.9129850737008,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3063,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,46.754771353322326,0.0,6785.857865017042,0.0,0.0,0.0,0.0,0.0,1018.6807906113045,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3064,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,48.246233283956656,0.0,6537.2034988048335,0.0,0.0,0.0,0.0,0.0,770.0264243990969,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3065,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,49.737695214590985,0.0,6096.042526492852,0.0,0.0,0.0,0.0,0.0,328.86545208711505,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3066,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,51.229157145225315,0.0,5317.994993506264,0.0,0.0,0.0,0.0,449.1820808994735,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3067,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,52.720619075859645,0.0,3802.0054704705412,0.0,0.0,0.0,0.0,1965.1716039351963,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3068,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,54.212081006493975,0.0,978.5752476738525,0.0,0.0,0.0,0.0,4788.6018267318805,0.0,0.0,4.786814219857517e-12,-4.786814219857517e-12,133.38018015333628,5767.177074405738,1.0
 ,3069,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,55.703542937128304,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,3070,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,57.195004867762634,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3071,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,58.686466798396964,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405725,0.0,0.0,1.2445716971629546e-11,-1.2445716971629546e-11,133.38018015333628,5767.177074405738,1.0
 ,3072,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,60.177928729031294,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.053099128368654e-11,133.38018015333628,5767.177074405737,1.0
 ,3073,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,61.66939065966562,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-7.658902751772028e-12,133.38018015333628,5767.177074405737,1.0
 ,3074,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,63.16085259029995,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-4.786814219857517e-12,133.38018015333628,5767.177074405737,1.0
 ,3075,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,64.65231452093428,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,3076,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,66.14377645156861,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3077,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,67.63523838220294,0.0,745.9630986366252,0.0,0.0,0.0,0.0,5021.213975769112,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3078,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,69.12670031283727,0.0,3168.3378920587847,0.0,0.0,0.0,0.0,2598.8391823469524,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3079,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,70.6181622434716,0.0,4876.834021194281,0.0,0.0,0.0,0.0,890.3430532114562,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3080,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,72.10962417410593,0.0,5775.198182993227,0.0,0.0,0.0,0.0,0.0,8.021108587490744,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3081,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,73.60108610474026,0.0,6296.570241180117,0.0,0.0,0.0,0.0,0.0,529.3931667743791,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3082,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,75.09254803537459,0.0,6545.224607392324,0.0,0.0,0.0,0.0,0.0,778.0475329865876,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3083,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,76.58400996600892,0.0,6456.992412929929,0.0,0.0,0.0,0.0,0.0,689.8153385241912,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3084,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,78.07547189664325,0.0,6080.00030931787,0.0,0.0,0.0,0.0,0.0,312.82323491213265,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3085,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,79.56693382727758,0.0,5911.557028980567,0.0,0.0,0.0,0.0,0.0,144.37995457483066,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3086,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,81.05839575791191,0.0,5967.704789093002,0.0,0.0,0.0,0.0,0.0,200.52771468726496,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3087,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,82.54985768854624,0.0,6208.338046717719,0.0,0.0,0.0,0.0,0.0,441.1609723119818,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3088,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,84.04131961918057,0.0,6112.084743667832,0.0,0.0,0.0,0.0,0.0,344.9076692620956,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3089,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,85.5327815498149,0.0,5831.345943105662,0.0,0.0,0.0,0.0,0.0,64.16886869992504,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3090,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,87.02424348044923,0.0,4957.045107069187,0.0,0.0,0.0,0.0,810.1319673365497,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3091,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,88.51570541108356,0.0,3200.4223264087473,0.0,0.0,0.0,0.0,2566.75474799699,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3092,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,90.00716734171789,0.0,810.13196733655,0.0,0.0,0.0,0.0,4957.045107069184,0.0,-2.8720885319145103e-12,0.0,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,3093,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,91.49862927235222,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3094,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,92.99009120298655,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405735,0.0,0.0,1.9147256879430067e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405738,1.0
 ,3095,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,94.48155313362088,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3096,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,95.97301506425521,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405734,0.0,0.0,2.8720885319145103e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405738,1.0
 ,3097,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,97.46447699488954,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3098,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,98.95593892552387,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,3099,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,100.4474008561582,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405734,0.0,0.0,2.8720885319145103e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405738,1.0
 ,3100,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,101.93886278679253,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,3101,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,103.43032471742686,0.0,481.2665152494356,0.0,0.0,0.0,0.0,5285.910559156302,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
